8.29948e-14 2.23358e-13 5.89207e-13 1.52352e-12 3.86137e-12 9.59289e-12 2.33599e-11 5.5758e-11 1.30454e-10 2.99173e-10 6.72514e-10 1.48181e-09 3.20037e-09 6.77519e-09 1.40591e-08 2.8596e-08 5.70123e-08 1.11416e-07 2.13421e-07 4.00722e-07 7.37501e-07 1.33044e-06 2.35258e-06 4.07761e-06 6.9276e-06 1.15365e-05 1.88312e-05 3.01297e-05 4.72528e-05 7.26398e-05 0.000109455 0.000161663 0.000234045 0.000332125 0.000461976 0.000629869 0.000841775 0.00110269 0.00141589 0.00178204 0.00219846 0.00265849 0.00315112 0.00366108 0.00416934 0.00465414 0.00509244 0.00546168 0.00574171 0.00591657 0.00597603 0.00591657 0.00574171 0.00546168 0.00509244 0.00465414 0.00416934 0.00366107 0.00315112 0.00265849 0.00219846 0.00178204 0.00141589 0.00110269 0.000841775 0.000629869 0.000461976 0.000332125 0.000234045 0.000161663 0.000109455 7.26398e-05 4.72528e-05 3.01297e-05 1.88311e-05 1.15365e-05 6.9276e-06 4.07761e-06 2.35258e-06 1.33044e-06 7.37501e-07 4.00721e-07 2.13421e-07 1.11415e-07 5.70121e-08 2.8596e-08 1.4059e-08 6.7752e-09 3.20037e-09 1.48181e-09 6.72514e-10 2.99172e-10 1.30455e-10 5.5758e-11 2.33598e-11 9.59289e-12 3.86136e-12 1.52352e-12 5.89207e-13 2.23357e-13 8.29948e-14 
4.28959e-14 1.15443e-13 3.04531e-13 7.87429e-13 1.99575e-12 4.95809e-12 1.20736e-11 2.88185e-11 6.74251e-11 1.54628e-10 3.47589e-10 7.65875e-10 1.65411e-09 3.50175e-09 7.26642e-09 1.47798e-08 2.94668e-08 5.75852e-08 1.10307e-07 2.07113e-07 3.81177e-07 6.8764e-07 1.21593e-06 2.10751e-06 3.58053e-06 5.96262e-06 9.73288e-06 1.55725e-05 2.44226e-05 3.75439e-05 5.65717e-05 8.35554e-05 0.000120966 0.000171659 0.000238772 0.000325548 0.000435071 0.000569928 0.000731801 0.000921045 0.00113627 0.00137404 0.00162865 0.00189223 0.00215492 0.00240549 0.00263203 0.00282287 0.0029676 0.00305798 0.00308871 0.00305798 0.0029676 0.00282287 0.00263203 0.00240549 0.00215492 0.00189223 0.00162865 0.00137404 0.00113627 0.000921046 0.000731801 0.000569928 0.000435071 0.000325548 0.000238772 0.000171659 0.000120966 8.35554e-05 5.65718e-05 3.75439e-05 2.44226e-05 1.55725e-05 9.73287e-06 5.96262e-06 3.58053e-06 2.10751e-06 1.21593e-06 6.87639e-07 3.81177e-07 2.07113e-07 1.10307e-07 5.75851e-08 2.94667e-08 1.47798e-08 7.26641e-09 3.50176e-09 1.65411e-09 7.65872e-10 3.47589e-10 1.54627e-10 6.74254e-11 2.88185e-11 1.20735e-11 4.95809e-12 1.99574e-12 7.87432e-13 3.04531e-13 1.15442e-13 4.28959e-14 
2.13015e-14 5.73272e-14 1.51226e-13 3.91026e-13 9.91061e-13 2.46211e-12 5.99556e-12 1.43109e-11 3.34823e-11 7.67859e-11 1.72608e-10 3.80323e-10 8.21409e-10 1.73892e-09 3.6084e-09 7.33946e-09 1.46328e-08 2.8596e-08 5.47767e-08 1.02849e-07 1.89287e-07 3.41472e-07 6.03814e-07 1.04656e-06 1.77804e-06 2.96095e-06 4.83321e-06 7.7331e-06 1.21279e-05 1.86437e-05 2.80927e-05 4.14924e-05 6.007e-05 8.52433e-05 0.000118571 0.000161662 0.00021605 0.000283018 0.000363402 0.000457378 0.000564257 0.000682327 0.000808767 0.000939653 0.0010701 0.00119453 0.00130703 0.0014018 0.00147367 0.00151855 0.00153381 0.00151855 0.00147367 0.0014018 0.00130703 0.00119453 0.0010701 0.000939652 0.000808766 0.000682328 0.000564257 0.000457378 0.000363402 0.000283018 0.00021605 0.000161662 0.000118571 8.52433e-05 6.007e-05 4.14924e-05 2.80927e-05 1.86437e-05 1.21279e-05 7.7331e-06 4.8332e-06 2.96095e-06 1.77804e-06 1.04656e-06 6.03813e-07 3.41472e-07 1.89287e-07 1.02849e-07 5.47768e-08 2.85959e-08 1.46327e-08 7.33946e-09 3.60839e-09 1.73892e-09 8.21407e-10 3.80321e-10 1.72608e-10 7.67856e-11 3.34825e-11 1.43109e-11 5.99554e-12 2.46211e-12 9.91057e-13 3.91027e-13 1.51226e-13 5.73269e-14 2.13015e-14 
1.01632e-14 2.73516e-14 7.2152e-14 1.86564e-13 4.72849e-13 1.17471e-12 2.86057e-12 6.82792e-12 1.59749e-11 3.66357e-11 8.23535e-11 1.81457e-10 3.91906e-10 8.29664e-10 1.72162e-09 3.50176e-09 6.98151e-09 1.36435e-08 2.61347e-08 4.90709e-08 9.03116e-08 1.62921e-07 2.88088e-07 4.99329e-07 8.48327e-07 1.41271e-06 2.30599e-06 3.68957e-06 5.7864e-06 8.8952e-06 1.34034e-05 1.97966e-05 2.86602e-05 4.06708e-05 5.65718e-05 7.71314e-05 0.000103081 0.000135032 0.000173384 0.000218222 0.000269215 0.000325548 0.000385874 0.000448322 0.000510561 0.000569928 0.000623601 0.000668817 0.000703108 0.000724521 0.000731803 0.000724521 0.000703108 0.000668817 0.000623601 0.000569928 0.000510561 0.000448321 0.000385874 0.000325548 0.000269215 0.000218222 0.000173384 0.000135032 0.000103081 7.71314e-05 5.65719e-05 4.06708e-05 2.86602e-05 1.97966e-05 1.34034e-05 8.8952e-06 5.7864e-06 3.68957e-06 2.30599e-06 1.41271e-06 8.48327e-07 4.99329e-07 2.88088e-07 1.62921e-07 9.03116e-08 4.90708e-08 2.61348e-08 1.36435e-08 6.98149e-09 3.50176e-09 1.72162e-09 8.29666e-10 3.91905e-10 1.81457e-10 8.23535e-11 3.66355e-11 1.5975e-11 6.82792e-12 2.86056e-12 1.17471e-12 4.72848e-13 1.86565e-13 7.2152e-14 2.73515e-14 1.01632e-14 
4.65889e-15 1.25382e-14 3.3075e-14 8.55221e-14 2.16757e-13 5.38495e-13 1.3113e-12 3.12996e-12 7.32299e-12 1.6794e-11 3.77514e-11 8.31812e-11 1.79652e-10 3.80323e-10 7.89201e-10 1.60523e-09 3.20037e-09 6.25429e-09 1.19803e-08 2.24944e-08 4.13994e-08 7.46842e-08 1.32061e-07 2.28896e-07 3.88879e-07 6.47596e-07 1.05708e-06 1.69132e-06 2.65252e-06 4.07761e-06 6.14422e-06 9.07489e-06 1.3138e-05 1.86438e-05 2.59329e-05 3.53575e-05 4.72528e-05 6.18995e-05 7.94805e-05 0.000100034 0.00012341 0.000149233 0.000176887 0.000205513 0.000234045 0.000261259 0.000285863 0.00030659 0.000322309 0.000332125 0.000335463 0.000332125 0.000322309 0.00030659 0.000285863 0.000261259 0.000234045 0.000205513 0.000176887 0.000149233 0.00012341 0.000100034 7.94805e-05 6.18995e-05 4.72528e-05 3.53575e-05 2.59329e-05 1.86438e-05 1.3138e-05 9.07489e-06 6.14422e-06 4.07761e-06 2.65252e-06 1.69132e-06 1.05708e-06 6.47596e-07 3.88879e-07 2.28895e-07 1.32061e-07 7.4684e-08 4.13994e-08 2.24944e-08 1.19804e-08 6.25428e-09 3.20036e-09 1.60523e-09 7.892e-10 3.80324e-10 1.79652e-10 8.31809e-11 3.77514e-11 1.6794e-11 7.32303e-12 3.12996e-12 1.3113e-12 5.38495e-13 2.16756e-13 8.55225e-14 3.3075e-14 1.25381e-14 4.65889e-15 
2.05192e-15 5.52221e-15 1.45673e-14 3.76667e-14 9.54667e-14 2.3717e-13 5.7754e-13 1.37853e-12 3.22528e-12 7.39662e-12 1.66269e-11 3.66356e-11 7.91245e-11 1.67506e-10 3.47589e-10 7.06994e-10 1.40954e-09 2.75459e-09 5.27652e-09 9.90725e-09 1.82336e-08 3.28933e-08 5.8164e-08 1.00813e-07 1.71275e-07 2.85222e-07 4.65572e-07 7.44913e-07 1.16826e-06 1.79591e-06 2.70611e-06 3.99687e-06 5.78641e-06 8.2113e-06 1.14217e-05 1.55726e-05 2.08116e-05 2.72625e-05 3.50057e-05 4.40582e-05 5.43536e-05 6.57271e-05 7.79067e-05 9.05147e-05 0.000103081 0.000115067 0.000125903 0.000135032 0.000141955 0.000146278 0.000147749 0.000146278 0.000141955 0.000135032 0.000125903 0.000115067 0.000103081 9.05146e-05 7.79067e-05 6.57271e-05 5.43537e-05 4.40582e-05 3.50057e-05 2.72625e-05 2.08116e-05 1.55726e-05 1.14217e-05 8.2113e-06 5.78641e-06 3.99687e-06 2.70611e-06 1.79591e-06 1.16825e-06 7.44912e-07 4.65572e-07 2.85222e-07 1.71275e-07 1.00813e-07 5.8164e-08 3.28932e-08 1.82336e-08 9.90723e-09 5.27653e-09 2.75458e-09 1.40954e-09 7.06994e-10 3.47589e-10 1.67507e-10 7.91244e-11 3.66355e-11 1.66269e-11 7.39659e-12 3.2253e-12 1.37853e-12 5.77537e-13 2.3717e-13 9.54664e-14 3.76668e-14 1.45673e-14 5.52217e-15 2.05192e-15 
8.68293e-16 2.33678e-15 6.16429e-15 1.59391e-14 4.03978e-14 1.00361e-13 2.44392e-13 5.83341e-13 1.36481e-12 3.12996e-12 7.03585e-12 1.55028e-11 3.34824e-11 7.08821e-11 1.47086e-10 2.99172e-10 5.96464e-10 1.16563e-09 2.23281e-09 4.19236e-09 7.71575e-09 1.39191e-08 2.46127e-08 4.26601e-08 7.24766e-08 1.20695e-07 1.97012e-07 3.15218e-07 4.9436e-07 7.59959e-07 1.14512e-06 1.69132e-06 2.44858e-06 3.4747e-06 4.8332e-06 6.5897e-06 8.80666e-06 1.15364e-05 1.4813e-05 1.86437e-05 2.30003e-05 2.78131e-05 3.29671e-05 3.83022e-05 4.36197e-05 4.86917e-05 5.32772e-05 5.71402e-05 6.00699e-05 6.18993e-05 6.25214e-05 6.18993e-05 6.00699e-05 5.71402e-05 5.32772e-05 4.86917e-05 4.36197e-05 3.83022e-05 3.2967e-05 2.78131e-05 2.30003e-05 1.86437e-05 1.4813e-05 1.15364e-05 8.80666e-06 6.58971e-06 4.8332e-06 3.4747e-06 2.44858e-06 1.69132e-06 1.14512e-06 7.59959e-07 4.94359e-07 3.15217e-07 1.97012e-07 1.20695e-07 7.24766e-08 4.266e-08 2.46127e-08 1.39191e-08 7.71575e-09 4.19235e-09 2.23282e-09 1.16563e-09 5.96461e-10 2.99172e-10 1.47086e-10 7.08823e-11 3.34823e-11 1.55027e-11 7.03585e-12 3.12995e-12 1.36482e-12 5.83341e-13 2.44391e-13 1.00361e-13 4.03976e-14 1.59391e-14 6.16429e-15 2.33677e-15 8.68293e-16 
3.53022e-16 9.50064e-16 2.50622e-15 6.48034e-15 1.64245e-14 4.08038e-14 9.93624e-14 2.37169e-13 5.54891e-13 1.27255e-12 2.86057e-12 6.30295e-12 1.36129e-11 2.88185e-11 5.98008e-11 1.21634e-10 2.42504e-10 4.73911e-10 9.07795e-10 1.70449e-09 3.13699e-09 5.6591e-09 1.00068e-08 1.73443e-08 2.94668e-08 4.90708e-08 8.00991e-08 1.28158e-07 2.00992e-07 3.08976e-07 4.65571e-07 6.87639e-07 9.95519e-07 1.41271e-06 1.96503e-06 2.67917e-06 3.58052e-06 4.69036e-06 6.02254e-06 7.57997e-06 9.35124e-06 1.1308e-05 1.34034e-05 1.55725e-05 1.77344e-05 1.97966e-05 2.16609e-05 2.32315e-05 2.44226e-05 2.51664e-05 2.54193e-05 2.51664e-05 2.44226e-05 2.32315e-05 2.16609e-05 1.97966e-05 1.77344e-05 1.55725e-05 1.34034e-05 1.1308e-05 9.35124e-06 7.57997e-06 6.02254e-06 4.69036e-06 3.58052e-06 2.67918e-06 1.96503e-06 1.41271e-06 9.95519e-07 6.87639e-07 4.65571e-07 3.08976e-07 2.00992e-07 1.28158e-07 8.0099e-08 4.90708e-08 2.94668e-08 1.73443e-08 1.00068e-08 5.65909e-09 3.13699e-09 1.70448e-09 9.07797e-10 4.7391e-10 2.42503e-10 1.21634e-10 5.98006e-11 2.88186e-11 1.36129e-11 6.30293e-12 2.86057e-12 1.27254e-12 5.54894e-13 2.37169e-13 9.9362e-14 4.08038e-14 1.64244e-14 6.48036e-15 2.50622e-15 9.50059e-16 3.53022e-16 
1.379e-16 3.71122e-16 9.78999e-16 2.5314e-15 6.41588e-15 1.59391e-14 3.88138e-14 9.26449e-14 2.16756e-13 4.97093e-13 1.11742e-12 2.46211e-12 5.31759e-12 1.12573e-11 2.33599e-11 4.75138e-11 9.4729e-11 1.85123e-10 3.5461e-10 6.6582e-10 1.2254e-09 2.21061e-09 3.90894e-09 6.77517e-09 1.15106e-08 1.91684e-08 3.1289e-08 5.00622e-08 7.85131e-08 1.20695e-07 1.81865e-07 2.68611e-07 3.88878e-07 5.51844e-07 7.67597e-07 1.04656e-06 1.39865e-06 1.83219e-06 2.35257e-06 2.96095e-06 3.65286e-06 4.41722e-06 5.23575e-06 6.08307e-06 6.92758e-06 7.7331e-06 8.46136e-06 9.07488e-06 9.54016e-06 9.8307e-06 9.9295e-06 9.8307e-06 9.54016e-06 9.07488e-06 8.46136e-06 7.7331e-06 6.92758e-06 6.08307e-06 5.23575e-06 4.41722e-06 3.65286e-06 2.96095e-06 2.35257e-06 1.83219e-06 1.39865e-06 1.04656e-06 7.67598e-07 5.51844e-07 3.88878e-07 2.68611e-07 1.81865e-07 1.20695e-07 7.8513e-08 5.00621e-08 3.1289e-08 1.91684e-08 1.15106e-08 6.77517e-09 3.90893e-09 2.2106e-09 1.2254e-09 6.65819e-10 3.54611e-10 1.85123e-10 9.47286e-11 4.75138e-11 2.33598e-11 1.12574e-11 5.31758e-12 2.4621e-12 1.11742e-12 4.97091e-13 2.16757e-13 9.26449e-14 3.88136e-14 1.59391e-14 6.41585e-15 2.53141e-15 9.78999e-16 3.7112e-16 1.379e-16 
5.17555e-17 1.39286e-16 3.67429e-16 9.50064e-16 2.40795e-15 5.98213e-15 1.45672e-14 3.47707e-14 8.1351e-14 1.86564e-13 4.1938e-13 9.24059e-13 1.99575e-12 4.22501e-12 8.76722e-12 1.78325e-11 3.55529e-11 6.94788e-11 1.33089e-10 2.4989e-10 4.59906e-10 8.29665e-10 1.46707e-09 2.5428e-09 4.32005e-09 7.19413e-09 1.17431e-08 1.87889e-08 2.94668e-08 4.52982e-08 6.8256e-08 1.00813e-07 1.4595e-07 2.07113e-07 2.88088e-07 3.92786e-07 5.2493e-07 6.8764e-07 8.82947e-07 1.11128e-06 1.37096e-06 1.65783e-06 1.96504e-06 2.28305e-06 2.6e-06 2.90232e-06 3.17564e-06 3.40591e-06 3.58053e-06 3.68957e-06 3.72665e-06 3.68957e-06 3.58053e-06 3.4059e-06 3.17564e-06 2.90232e-06 2.6e-06 2.28305e-06 1.96504e-06 1.65783e-06 1.37096e-06 1.11128e-06 8.82947e-07 6.8764e-07 5.2493e-07 3.92786e-07 2.88088e-07 2.07113e-07 1.4595e-07 1.00813e-07 6.82561e-08 4.52982e-08 2.94668e-08 1.87889e-08 1.17431e-08 7.19413e-09 4.32005e-09 2.5428e-09 1.46707e-09 8.29664e-10 4.59906e-10 2.49889e-10 1.3309e-10 6.94787e-11 3.55527e-11 1.78325e-11 8.76721e-12 4.22501e-12 1.99575e-12 9.24055e-13 4.1938e-13 1.86564e-13 8.13515e-14 3.47707e-14 1.45672e-14 5.98213e-15 2.40794e-15 9.50068e-16 3.67429e-16 1.39285e-16 5.17555e-17 
1.86628e-17 5.0226e-17 1.32493e-16 3.42589e-16 8.68297e-16 2.15713e-15 5.25288e-15 1.25382e-14 2.93348e-14 6.72743e-14 1.51226e-13 3.33211e-13 7.1966e-13 1.52352e-12 3.16142e-12 6.43031e-12 1.28202e-11 2.50537e-11 4.79914e-11 9.01092e-11 1.6584e-10 2.99173e-10 5.29018e-10 9.16922e-10 1.55779e-09 2.59417e-09 4.23451e-09 6.77519e-09 1.06256e-08 1.63343e-08 2.46128e-08 3.63527e-08 5.2629e-08 7.46841e-08 1.03883e-07 1.41637e-07 1.89288e-07 2.4796e-07 3.18387e-07 4.00722e-07 4.94362e-07 5.97806e-07 7.08583e-07 8.23256e-07 9.37547e-07 1.04656e-06 1.14512e-06 1.22815e-06 1.29112e-06 1.33044e-06 1.34381e-06 1.33044e-06 1.29112e-06 1.22815e-06 1.14512e-06 1.04656e-06 9.37548e-07 8.23256e-07 7.08583e-07 5.97807e-07 4.94362e-07 4.00722e-07 3.18387e-07 2.4796e-07 1.89288e-07 1.41637e-07 1.03883e-07 7.46841e-08 5.2629e-08 3.63527e-08 2.46128e-08 1.63343e-08 1.06256e-08 6.77518e-09 4.23451e-09 2.59417e-09 1.55779e-09 9.16921e-10 5.29017e-10 2.99173e-10 1.6584e-10 9.0109e-11 4.79915e-11 2.50537e-11 1.28202e-11 6.43031e-12 3.16141e-12 1.52352e-12 7.19658e-13 3.3321e-13 1.51226e-13 6.7274e-14 2.9335e-14 1.25382e-14 5.25286e-15 2.15713e-15 8.68293e-16 3.4259e-16 1.32493e-16 5.02257e-17 1.86628e-17 
6.46581e-18 1.7401e-17 4.59029e-17 1.18691e-16 3.00825e-16 7.47346e-16 1.81988e-15 4.3439e-15 1.01632e-14 2.33075e-14 5.2393e-14 1.15442e-13 2.49329e-13 5.27829e-13 1.09529e-12 2.22781e-12 4.44161e-12 8.67998e-12 1.66268e-11 3.12187e-11 5.74559e-11 1.0365e-10 1.83281e-10 3.17672e-10 5.39703e-10 8.98762e-10 1.46706e-09 2.34729e-09 3.68129e-09 5.65909e-09 8.52722e-09 1.25945e-08 1.82335e-08 2.58746e-08 3.59908e-08 4.90707e-08 6.55795e-08 8.59068e-08 1.10306e-07 1.38832e-07 1.71274e-07 2.07113e-07 2.45492e-07 2.85221e-07 3.24817e-07 3.62586e-07 3.96733e-07 4.25499e-07 4.47315e-07 4.60938e-07 4.6557e-07 4.60938e-07 4.47315e-07 4.25499e-07 3.96733e-07 3.62587e-07 3.24817e-07 2.85221e-07 2.45492e-07 2.07113e-07 1.71274e-07 1.38832e-07 1.10306e-07 8.59068e-08 6.55795e-08 4.90708e-08 3.59908e-08 2.58746e-08 1.82335e-08 1.25945e-08 8.52722e-09 5.65909e-09 3.68129e-09 2.34729e-09 1.46706e-09 8.98762e-10 5.39703e-10 3.17671e-10 1.8328e-10 1.0365e-10 5.74559e-11 3.12187e-11 1.66269e-11 8.67996e-12 4.4416e-12 2.22781e-12 1.09529e-12 5.2783e-13 2.49329e-13 1.15442e-13 5.2393e-14 2.33074e-14 1.01632e-14 4.3439e-15 1.81988e-15 7.47346e-16 3.00824e-16 1.18692e-16 4.59029e-17 1.74009e-17 6.46581e-18 
2.15228e-18 5.7923e-18 1.52798e-17 3.9509e-17 1.00136e-16 2.4877e-16 6.05787e-16 1.44596e-15 3.38303e-15 7.75839e-15 1.74401e-14 3.84275e-14 8.29945e-14 1.75699e-13 3.6459e-13 7.41573e-13 1.47849e-12 2.88932e-12 5.53459e-12 1.03918e-11 1.91254e-11 3.45021e-11 6.10089e-11 1.05744e-10 1.79652e-10 2.99172e-10 4.88344e-10 7.81347e-10 1.2254e-09 1.88375e-09 2.83847e-09 4.19236e-09 6.06942e-09 8.61292e-09 1.19803e-08 1.63342e-08 2.18295e-08 2.85959e-08 3.67179e-08 4.62131e-08 5.70121e-08 6.89418e-08 8.17172e-08 9.49418e-08 1.08122e-07 1.20695e-07 1.32061e-07 1.41636e-07 1.48898e-07 1.53433e-07 1.54975e-07 1.53433e-07 1.48898e-07 1.41636e-07 1.32061e-07 1.20695e-07 1.08122e-07 9.49417e-08 8.17171e-08 6.89419e-08 5.70121e-08 4.62131e-08 3.67179e-08 2.85959e-08 2.18295e-08 1.63342e-08 1.19803e-08 8.61292e-09 6.06942e-09 4.19236e-09 2.83847e-09 1.88375e-09 1.22539e-09 7.81346e-10 4.88343e-10 2.99172e-10 1.79652e-10 1.05744e-10 6.10088e-11 3.4502e-11 1.91254e-11 1.03918e-11 5.5346e-12 2.88931e-12 1.47848e-12 7.41573e-13 3.64589e-13 1.757e-13 8.29944e-14 3.84273e-14 1.74401e-14 7.75836e-15 3.38305e-15 1.44596e-15 6.05785e-16 2.4877e-16 1.00136e-16 3.95091e-17 1.52798e-17 5.79227e-18 2.15228e-18 
6.88342e-19 1.85249e-18 4.88676e-18 1.26357e-17 3.20254e-17 7.95615e-17 1.93742e-16 4.62445e-16 1.08196e-15 2.48128e-15 5.57769e-15 1.22899e-14 2.65432e-14 5.6192e-14 1.16603e-13 2.37169e-13 4.72848e-13 9.24059e-13 1.77007e-12 3.3235e-12 6.11668e-12 1.10344e-11 1.95118e-11 3.38189e-11 5.7456e-11 9.5681e-11 1.56182e-10 2.4989e-10 3.91905e-10 6.02459e-10 9.07796e-10 1.3408e-09 1.94112e-09 2.75458e-09 3.83153e-09 5.224e-09 6.9815e-09 9.14552e-09 1.17431e-08 1.47798e-08 1.82336e-08 2.20489e-08 2.61347e-08 3.03642e-08 3.45796e-08 3.86005e-08 4.22356e-08 4.52981e-08 4.76205e-08 4.90708e-08 4.9564e-08 4.90708e-08 4.76205e-08 4.52981e-08 4.22356e-08 3.86005e-08 3.45796e-08 3.03642e-08 2.61347e-08 2.20489e-08 1.82336e-08 1.47798e-08 1.17431e-08 9.14552e-09 6.9815e-09 5.22401e-09 3.83153e-09 2.75458e-09 1.94112e-09 1.3408e-09 9.07796e-10 6.02459e-10 3.91905e-10 2.49889e-10 1.56182e-10 9.5681e-11 5.7456e-11 3.38188e-11 1.95118e-11 1.10344e-11 6.11668e-12 3.3235e-12 1.77007e-12 9.24057e-13 4.72846e-13 2.37169e-13 1.16603e-13 5.61921e-14 2.65432e-14 1.22898e-14 5.57769e-15 2.48127e-15 1.08196e-15 4.62445e-16 1.93742e-16 7.95615e-17 3.20253e-17 1.26358e-17 4.88676e-18 1.85248e-18 6.88342e-19 
2.11513e-19 5.69231e-19 1.5016e-18 3.8827e-18 9.84075e-18 2.44476e-17 5.9533e-17 1.421e-16 3.32463e-16 7.62446e-16 1.71391e-15 3.77642e-15 8.15619e-15 1.72666e-14 3.58296e-14 7.28772e-14 1.45296e-13 2.83944e-13 5.43906e-13 1.02124e-12 1.87953e-12 3.39065e-12 5.99557e-12 1.03918e-11 1.7655e-11 2.94008e-11 4.79914e-11 7.67859e-11 1.20424e-10 1.85123e-10 2.78947e-10 4.11999e-10 5.96465e-10 8.46424e-10 1.17735e-09 1.60523e-09 2.14527e-09 2.81023e-09 3.6084e-09 4.54154e-09 5.6028e-09 6.77518e-09 8.03066e-09 9.33029e-09 1.06256e-08 1.18611e-08 1.29781e-08 1.39192e-08 1.46328e-08 1.50784e-08 1.523e-08 1.50784e-08 1.46328e-08 1.39192e-08 1.29781e-08 1.18611e-08 1.06256e-08 9.33028e-09 8.03065e-09 6.77518e-09 5.6028e-09 4.54154e-09 3.6084e-09 2.81023e-09 2.14527e-09 1.60523e-09 1.17735e-09 8.46424e-10 5.96465e-10 4.11999e-10 2.78947e-10 1.85123e-10 1.20424e-10 7.67858e-11 4.79914e-11 2.94008e-11 1.7655e-11 1.03918e-11 5.99556e-12 3.39065e-12 1.87953e-12 1.02124e-12 5.43907e-13 2.83943e-13 1.45296e-13 7.28772e-14 3.58296e-14 1.72667e-14 8.15617e-15 3.7764e-15 1.71391e-15 7.62443e-16 3.32465e-16 1.421e-16 5.95328e-17 2.44476e-17 9.84071e-18 3.88271e-18 1.5016e-18 5.69228e-19 2.11513e-19 
6.24447e-20 1.68053e-19 4.43315e-19 1.14628e-18 2.90527e-18 7.21763e-18 1.75759e-17 4.1952e-17 9.81526e-17 2.25096e-16 5.05995e-16 1.11491e-15 2.40794e-15 5.09761e-15 1.05779e-14 2.15155e-14 4.28957e-14 8.38284e-14 1.60577e-13 3.015e-13 5.54891e-13 1.00102e-12 1.77007e-12 3.06797e-12 5.21228e-12 8.67995e-12 1.41684e-11 2.26694e-11 3.55527e-11 5.46537e-11 8.23531e-11 1.21634e-10 1.76094e-10 2.49889e-10 3.47587e-10 4.73909e-10 6.33346e-10 8.2966e-10 1.0653e-09 1.34079e-09 1.65411e-09 2.00023e-09 2.37088e-09 2.75457e-09 3.13698e-09 3.50174e-09 3.83152e-09 4.10933e-09 4.32002e-09 4.45159e-09 4.49633e-09 4.45159e-09 4.32002e-09 4.10933e-09 3.83152e-09 3.50174e-09 3.13698e-09 2.75457e-09 2.37088e-09 2.00023e-09 1.65411e-09 1.34079e-09 1.0653e-09 8.2966e-10 6.33346e-10 4.73909e-10 3.47588e-10 2.49889e-10 1.76094e-10 1.21634e-10 8.23531e-11 5.46537e-11 3.55527e-11 2.26694e-11 1.41684e-11 8.67995e-12 5.21228e-12 3.06797e-12 1.77006e-12 1.00102e-12 5.54891e-13 3.015e-13 1.60577e-13 8.38282e-14 4.28955e-14 2.15155e-14 1.05779e-14 5.09761e-15 2.40794e-15 1.1149e-15 5.05995e-16 2.25095e-16 9.81532e-17 4.1952e-17 1.75758e-17 7.21763e-18 2.90526e-18 1.14629e-18 4.43315e-19 1.68052e-19 6.24447e-20 
1.77128e-20 4.76694e-20 1.25749e-19 3.2515e-19 8.24098e-19 2.04732e-18 4.9855e-18 1.18999e-17 2.78416e-17 6.38499e-17 1.43529e-16 3.1625e-16 6.83027e-16 1.44597e-15 3.0005e-15 6.10299e-15 1.21676e-14 2.37784e-14 4.55485e-14 8.55224e-14 1.57398e-13 2.83945e-13 5.0209e-13 8.70248e-13 1.47849e-12 2.46212e-12 4.01896e-12 6.43032e-12 1.00847e-11 1.55029e-11 2.336e-11 3.45022e-11 4.995e-11 7.08825e-11 9.85953e-11 1.34427e-10 1.79652e-10 2.35338e-10 3.0218e-10 3.80324e-10 4.69197e-10 5.67377e-10 6.72515e-10 7.8135e-10 8.89824e-10 9.93291e-10 1.08683e-09 1.16564e-09 1.2254e-09 1.26272e-09 1.27541e-09 1.26272e-09 1.2254e-09 1.16564e-09 1.08683e-09 9.93291e-10 8.89824e-10 7.8135e-10 6.72514e-10 5.67377e-10 4.69197e-10 3.80324e-10 3.0218e-10 2.35338e-10 1.79652e-10 1.34427e-10 9.85954e-11 7.08825e-11 4.995e-11 3.45022e-11 2.336e-11 1.55029e-11 1.00847e-11 6.43031e-12 4.01896e-12 2.46212e-12 1.47849e-12 8.70247e-13 5.02089e-13 2.83944e-13 1.57398e-13 8.55222e-14 4.55486e-14 2.37784e-14 1.21676e-14 6.10299e-15 3.00049e-15 1.44597e-15 6.83026e-16 3.16249e-16 1.43529e-16 6.38496e-17 2.78417e-17 1.18999e-17 4.98548e-18 2.04732e-18 8.24095e-19 3.25151e-19 1.25749e-19 4.76691e-20 1.77128e-20 
