1.7 2.1 -1.3 -3.15291e-10
1.8 2.1 -1.3 4.60811e-10
1.9 2.1 -1.3 5.77226e-10
2 2.1 -1.3 -7.78527e-10
2.1 2.1 -1.3 -1.10837e-09
2.2 2.1 -1.3 -1.5522e-09
2.3 2.1 -1.3 -8.73115e-10
2.4 2.1 -1.3 1.50976e-10
2.5 2.1 -1.3 -7.70039e-11
-2.5 2.2 -1.3 -1.11262e-10
-2.4 2.2 -1.3 0
-2.3 2.2 -1.3 2.5284e-10
-2.2 2.2 -1.3 -2.14641e-10
-2.1 2.2 -1.3 -9.78616e-10
-2 2.2 -1.3 -1.20053e-09
-1.9 2.2 -1.3 -1.70742e-09
-1.8 2.2 -1.3 -2.13428e-10
-1.7 2.2 -1.3 1.5134e-09
-1.6 2.2 -1.3 -2.37196e-09
-1.5 2.2 -1.3 -1.20296e-09
-1.4 2.2 -1.3 -6.1021e-09
-1.3 2.2 -1.3 -6.75209e-09
-1.2 2.2 -1.3 -5.04466e-09
-1.1 2.2 -1.3 2.93949e-09
-1 2.2 -1.3 1.5522e-10
-0.9 2.2 -1.3 -2.11488e-09
-0.8 2.2 -1.3 -6.98492e-09
-0.7 2.2 -1.3 -9.1386e-09
-0.6 2.2 -1.3 -1.10012e-08
-0.5 2.2 -1.3 -5.41331e-09
-0.4 2.2 -1.3 6.34464e-09
-0.3 2.2 -1.3 -3.12381e-09
-0.2 2.2 -1.3 -1.21266e-08
-0.1 2.2 -1.3 -1.04192e-08
-0 2.2 -1.3 -9.9147e-09
0.1 2.2 -1.3 -5.87897e-09
0.2 2.2 -1.3 -1.3834e-08
0.3 2.2 -1.3 -1.5328e-09
0.4 2.2 -1.3 7.93564e-09
0.5 2.2 -1.3 -8.20728e-09
0.6 2.2 -1.3 -1.19714e-08
0.7 2.2 -1.3 -3.12381e-09
0.8 2.2 -1.3 -8.55653e-09
0.9 2.2 -1.3 -7.6252e-09
1 2.2 -1.3 2.03727e-09
1.1 2.2 -1.3 -3.0074e-10
1.2 2.2 -1.3 -5.57823e-09
1.3 2.2 -1.3 -5.03496e-09
1.4 2.2 -1.3 -4.96705e-09
1.5 2.2 -1.3 7.27596e-11
1.6 2.2 -1.3 -1.08169e-09
1.7 2.2 -1.3 2.36226e-09
1.8 2.2 -1.3 -9.50725e-10
1.9 2.2 -1.3 -1.80444e-09
2 2.2 -1.3 -2.03727e-09
2.1 2.2 -1.3 -1.29876e-09
2.2 2.2 -1.3 -6.31796e-10
2.3 2.2 -1.3 1.65528e-10
2.4 2.2 -1.3 -1.84931e-10
2.5 2.2 -1.3 3.33481e-11
-2.5 2.3 -1.3 -2.9407e-11
-2.4 2.3 -1.3 -1.21266e-11
-2.3 2.3 -1.3 2.47383e-10
-2.2 2.3 -1.3 8.73115e-11
-2.1 2.3 -1.3 -7.84591e-10
-2 2.3 -1.3 -2.04939e-10
-1.9 2.3 -1.3 -7.15469e-10
-1.8 2.3 -1.3 -8.14907e-10
-1.7 2.3 -1.3 -7.73677e-10
-1.6 2.3 -1.3 -6.30583e-11
-1.5 2.3 -1.3 -1.97906e-09
-1.4 2.3 -1.3 5.48122e-10
-1.3 2.3 -1.3 -3.832e-10
-1.2 2.3 -1.3 5.3357e-10
-1.1 2.3 -1.3 -6.20882e-10
-1 2.3 -1.3 -2.00816e-09
-0.9 2.3 -1.3 -2.09548e-09
-0.8 2.3 -1.3 4.33647e-09
-0.7 2.3 -1.3 2.13428e-10
-0.6 2.3 -1.3 3.49246e-09
-0.5 2.3 -1.3 1.24176e-09
-0.4 2.3 -1.3 -1.0555e-08
-0.3 2.3 -1.3 -1.42609e-08
-0.2 2.3 -1.3 -1.75593e-08
-0.1 2.3 -1.3 -1.21266e-08
-0 2.3 -1.3 -1.19714e-08
0.1 2.3 -1.3 -1.19326e-08
0.2 2.3 -1.3 -1.95772e-08
0.3 2.3 -1.3 -1.81414e-08
0.4 2.3 -1.3 -5.56853e-09
0.5 2.3 -1.3 -3.29843e-10
0.6 2.3 -1.3 -2.65815e-09
0.7 2.3 -1.3 6.20882e-10
0.8 2.3 -1.3 -2.01787e-09
0.9 2.3 -1.3 -3.49246e-09
1 2.3 -1.3 -2.17309e-09
1.1 2.3 -1.3 -2.86188e-09
1.2 2.3 -1.3 2.49323e-09
1.3 2.3 -1.3 1.16415e-10
1.4 2.3 -1.3 3.44395e-10
1.5 2.3 -1.3 -2.06152e-09
1.6 2.3 -1.3 -5.57823e-10
1.7 2.3 -1.3 -1.28057e-09
1.8 2.3 -1.3 1.94026e-10
1.9 2.3 -1.3 -5.43271e-10
2 2.3 -1.3 -2.61934e-10
2.1 2.3 -1.3 -6.30583e-10
2.2 2.3 -1.3 1.98876e-10
2.3 2.3 -1.3 3.97752e-10
2.4 2.3 -1.3 -2.91038e-11
2.5 2.3 -1.3 -2.395e-11
-2.5 2.4 -1.3 2.42532e-11
-2.4 2.4 -1.3 1.50067e-10
-2.3 2.4 -1.3 8.54925e-11
-2.2 2.4 -1.3 -8.67052e-11
-2.1 2.4 -1.3 2.41926e-10
-2 2.4 -1.3 -3.18929e-10
-1.9 2.4 -1.3 -3.89264e-10
-1.8 2.4 -1.3 -1.8675e-10
-1.7 2.4 -1.3 -4.26856e-10
-1.6 2.4 -1.3 -1.20053e-09
-1.5 2.4 -1.3 -2.28708e-09
-1.4 2.4 -1.3 -5.43271e-10
-1.3 2.4 -1.3 1.46974e-09
-1.2 2.4 -1.3 1.04289e-09
-1.1 2.4 -1.3 -2.55629e-09
-1 2.4 -1.3 2.01787e-09
-0.9 2.4 -1.3 -5.20959e-09
-0.8 2.4 -1.3 -8.73115e-11
-0.7 2.4 -1.3 -2.49323e-09
-0.6 2.4 -1.3 -2.55144e-09
-0.5 2.4 -1.3 -2.47383e-09
-0.4 2.4 -1.3 -3.87081e-09
-0.3 2.4 -1.3 -3.34694e-09
-0.2 2.4 -1.3 -1.94026e-11
-0.1 2.4 -1.3 6.40284e-10
-0 2.4 -1.3 -1.94026e-11
0.1 2.4 -1.3 -1.06714e-09
0.2 2.4 -1.3 -6.0536e-09
0.3 2.4 -1.3 -2.79397e-09
0.4 2.4 -1.3 -6.90731e-09
0.5 2.4 -1.3 7.08193e-10
0.6 2.4 -1.3 -9.41024e-10
0.7 2.4 -1.3 -6.13121e-09
0.8 2.4 -1.3 -1.09624e-09
0.9 2.4 -1.3 -2.08577e-09
1 2.4 -1.3 1.16415e-10
1.1 2.4 -1.3 -1.85779e-09
1.2 2.4 -1.3 -7.03343e-10
1.3 2.4 -1.3 1.46974e-09
1.4 2.4 -1.3 5.77226e-10
1.5 2.4 -1.3 -2.71636e-09
1.6 2.4 -1.3 -1.5328e-09
1.7 2.4 -1.3 -1.12535e-09
1.8 2.4 -1.3 -8.73115e-11
1.9 2.4 -1.3 -4.00178e-11
2 2.4 -1.3 -4.5596e-10
2.1 2.4 -1.3 -7.76102e-11
2.2 2.4 -1.3 -7.76102e-11
2.3 2.4 -1.3 9.88318e-11
2.4 2.4 -1.3 1.87053e-10
2.5 2.4 -1.3 -4.33526e-11
-2.5 2.5 -1.3 -1.92661e-10
-2.4 2.5 -1.3 -3.03165e-13
-2.3 2.5 -1.3 2.66785e-11
-2.2 2.5 -1.3 -1.23388e-10
-2.1 2.5 -1.3 1.2551e-10
-2 2.5 -1.3 -5.76013e-11
-1.9 2.5 -1.3 -2.61934e-10
-1.8 2.5 -1.3 4.9719e-11
-1.7 2.5 -1.3 -1.22115e-09
-1.6 2.5 -1.3 -7.00917e-10
-1.5 2.5 -1.3 -6.01479e-10
-1.4 2.5 -1.3 3.63798e-11
-1.3 2.5 -1.3 1.16415e-09
-1.2 2.5 -1.3 6.20882e-10
-1.1 2.5 -1.3 7.32446e-10
-1 2.5 -1.3 -9.31323e-10
-0.9 2.5 -1.3 1.20296e-09
-0.8 2.5 -1.3 -1.69772e-09
-0.7 2.5 -1.3 3.44395e-09
-0.6 2.5 -1.3 3.97752e-10
-0.5 2.5 -1.3 -1.40669e-09
-0.4 2.5 -1.3 2.23129e-10
-0.3 2.5 -1.3 -3.09471e-09
-0.2 2.5 -1.3 -2.47383e-09
-0.1 2.5 -1.3 8.73115e-11
-0 2.5 -1.3 4.5887e-09
0.1 2.5 -1.3 6.1118e-10
0.2 2.5 -1.3 2.42532e-10
0.3 2.5 -1.3 -2.2604e-09
0.4 2.5 -1.3 -7.08193e-10
0.5 2.5 -1.3 -4.82153e-09
0.6 2.5 -1.3 1.30967e-09
0.7 2.5 -1.3 3.96782e-09
0.8 2.5 -1.3 -1.40669e-09
0.9 2.5 -1.3 3.39545e-11
1 2.5 -1.3 -2.66785e-10
1.1 2.5 -1.3 -2.05182e-09
1.2 2.5 -1.3 9.36173e-10
1.3 2.5 -1.3 1.22236e-09
1.4 2.5 -1.3 -2.11003e-10
1.5 2.5 -1.3 -2.15853e-10
1.6 2.5 -1.3 3.08016e-10
1.7 2.5 -1.3 -1.36909e-09
1.8 2.5 -1.3 3.97752e-10
1.9 2.5 -1.3 -3.9654e-10
2 2.5 -1.3 -1.78867e-10
2.1 2.5 -1.3 -9.15558e-11
2.2 2.5 -1.3 -1.75836e-11
2.3 2.5 -1.3 -3.39545e-11
2.4 2.5 -1.3 2.72848e-12
2.5 2.5 -1.3 -1.84476e-10
-2.5 -2.5 -1.2 4.10788e-11
-2.4 -2.5 -1.2 -8.2764e-11
-2.3 -2.5 -1.2 7.30627e-11
-2.2 -2.5 -1.2 -2.23736e-10
-2.1 -2.5 -1.2 -1.31574e-10
-2 -2.5 -1.2 1.10352e-10
-1.9 -2.5 -1.2 2.06152e-11
-1.8 -2.5 -1.2 -7.36084e-10
-1.7 -2.5 -1.2 5.6995e-10
-1.6 -2.5 -1.2 9.45874e-11
-1.5 -2.5 -1.2 -3.12866e-10
-1.4 -2.5 -1.2 -2.2798e-10
-1.3 -2.5 -1.2 -8.29459e-10
-1.2 -2.5 -1.2 -3.09956e-09
-1.1 -2.5 -1.2 -1.24176e-09
-1 -2.5 -1.2 -1.31937e-09
-0.9 -2.5 -1.2 -2.61934e-10
-0.8 -2.5 -1.2 -2.62905e-09
-0.7 -2.5 -1.2 -5.36481e-09
-0.6 -2.5 -1.2 -2.64845e-09
-0.5 -2.5 -1.2 -4.96705e-09
-0.4 -2.5 -1.2 -2.72606e-09
-0.3 -2.5 -1.2 -1.38728e-09
-0.2 -2.5 -1.2 -7.45058e-09
-0.1 -2.5 -1.2 -4.87974e-09
-0 -2.5 -1.2 -7.67371e-09
0.1 -2.5 -1.2 -5.88867e-09
0.2 -2.5 -1.2 -5.90808e-09
0.3 -2.5 -1.2 -2.42532e-10
0.4 -2.5 -1.2 -2.09548e-09
0.5 -2.5 -1.2 -3.48276e-09
0.6 -2.5 -1.2 -2.10518e-09
0.7 -2.5 -1.2 -5.67525e-09
0.8 -2.5 -1.2 -3.25963e-09
0.9 -2.5 -1.2 -1.25146e-09
1 -2.5 -1.2 -2.32831e-09
1.1 -2.5 -1.2 -5.48122e-10
1.2 -2.5 -1.2 -3.37119e-09
1.3 -2.5 -1.2 -7.90654e-10
1.4 -2.5 -1.2 1.45519e-11
1.5 -2.5 -1.2 3.08016e-10
1.6 -2.5 -1.2 -4.63236e-10
1.7 -2.5 -1.2 4.63236e-10
1.8 -2.5 -1.2 -5.62674e-10
1.9 -2.5 -1.2 -2.53446e-10
2 -2.5 -1.2 -1.05501e-10
2.1 -2.5 -1.2 -5.08711e-10
2.2 -2.5 -1.2 -1.40062e-10
2.3 -2.5 -1.2 -8.21577e-11
2.4 -2.5 -1.2 -3.42576e-11
2.5 -2.5 -1.2 3.65314e-11
-2.5 -2.4 -1.2 -1.18841e-10
-2.4 -2.4 -1.2 -3.95327e-10
-2.3 -2.4 -1.2 -3.68649e-10
-2.2 -2.4 -1.2 -5.37815e-10
-2.1 -2.4 -1.2 2.54659e-11
-2 -2.4 -1.2 -5.92991e-10
-1.9 -2.4 -1.2 4.9719e-11
-1.8 -2.4 -1.2 1.52795e-10
-1.7 -2.4 -1.2 -8.17333e-10
-1.6 -2.4 -1.2 -1.04774e-09
-1.5 -2.4 -1.2 1.00408e-09
-1.4 -2.4 -1.2 -1.36303e-09
-1.3 -2.4 -1.2 -2.60479e-09
-1.2 -2.4 -1.2 -5.86442e-09
-1.1 -2.4 -1.2 -2.99769e-09
-1 -2.4 -1.2 -6.36404e-09
-0.9 -2.4 -1.2 -6.20882e-10
-0.8 -2.4 -1.2 -9.45874e-09
-0.7 -2.4 -1.2 -1.47459e-09
-0.6 -2.4 -1.2 -8.46921e-09
-0.5 -2.4 -1.2 -1.01863e-08
-0.4 -2.4 -1.2 -2.92979e-09
-0.3 -2.4 -1.2 -4.01633e-09
-0.2 -2.4 -1.2 -3.35664e-09
-0.1 -2.4 -1.2 -9.0998e-09
-0 -2.4 -1.2 -1.35818e-08
0.1 -2.4 -1.2 -1.17968e-08
0.2 -2.4 -1.2 -1.5328e-09
0.3 -2.4 -1.2 -7.97445e-09
0.4 -2.4 -1.2 -8.67294e-09
0.5 -2.4 -1.2 -7.35357e-09
0.6 -2.4 -1.2 -9.16771e-09
0.7 -2.4 -1.2 -5.03496e-09
0.8 -2.4 -1.2 -7.14014e-09
0.9 -2.4 -1.2 -1.56191e-09
1 -2.4 -1.2 -4.49169e-09
1.1 -2.4 -1.2 -5.08347e-09
1.2 -2.4 -1.2 -5.51033e-09
1.3 -2.4 -1.2 -9.31323e-10
1.4 -2.4 -1.2 4.22006e-10
1.5 -2.4 -1.2 4.46259e-10
1.6 -2.4 -1.2 -1.45762e-09
1.7 -2.4 -1.2 -7.17894e-10
1.8 -2.4 -1.2 9.70128e-11
1.9 -2.4 -1.2 -2.51021e-10
2 -2.4 -1.2 -7.76102e-10
2.1 -2.4 -1.2 5.21444e-11
2.2 -2.4 -1.2 -7.13044e-10
2.3 -2.4 -1.2 -2.61934e-10
2.4 -2.4 -1.2 -4.67783e-10
2.5 -2.4 -1.2 -7.27596e-12
-2.5 -2.3 -1.2 3.60766e-11
-2.4 -2.3 -1.2 -1.69772e-10
-2.3 -2.3 -1.2 -6.00873e-10
-2.2 -2.3 -1.2 -7.6155e-10
-2.1 -2.3 -1.2 -6.90003e-10
-2 -2.3 -1.2 -1.81899e-10
-1.9 -2.3 -1.2 -1.78746e-09
-1.8 -2.3 -1.2 -1.18356e-09
-1.7 -2.3 -1.2 -1.34363e-09
-1.6 -2.3 -1.2 -4.49654e-09
-1.5 -2.3 -1.2 -3.44395e-10
-1.4 -2.3 -1.2 -3.18687e-09
-1.3 -2.3 -1.2 -4.89914e-09
-1.2 -2.3 -1.2 -2.10518e-09
-1.1 -2.3 -1.2 -2.01787e-09
-1 -2.3 -1.2 -3.50216e-09
-0.9 -2.3 -1.2 -6.52896e-09
-0.8 -2.3 -1.2 -1.16221e-08
-0.7 -2.3 -1.2 -1.00699e-08
-0.6 -2.3 -1.2 2.92979e-09
-0.5 -2.3 -1.2 -7.93564e-09
-0.4 -2.3 -1.2 -7.76102e-10
-0.3 -2.3 -1.2 -1.1952e-08
-0.2 -2.3 -1.2 -5.56853e-09
-0.1 -2.3 -1.2 -1.95772e-08
-0 -2.3 -1.2 1.35818e-10
0.1 -2.3 -1.2 -1.58519e-08
0.2 -2.3 -1.2 -5.2969e-09
0.3 -2.3 -1.2 -1.07102e-08
0.4 -2.3 -1.2 -7.14014e-09
0.5 -2.3 -1.2 -1.00893e-08
0.6 -2.3 -1.2 -1.37758e-09
0.7 -2.3 -1.2 -7.52819e-09
0.8 -2.3 -1.2 -6.53866e-09
0.9 -2.3 -1.2 -6.21852e-09
1 -2.3 -1.2 -3.32754e-09
1.1 -2.3 -1.2 -2.47383e-09
1.2 -2.3 -1.2 -2.48353e-09
1.3 -2.3 -1.2 -4.03573e-09
1.4 -2.3 -1.2 -2.40107e-09
1.5 -2.3 -1.2 3.10441e-10
1.6 -2.3 -1.2 -2.90553e-09
1.7 -2.3 -1.2 -8.3431e-10
1.8 -2.3 -1.2 -6.18456e-10
1.9 -2.3 -1.2 -1.35575e-09
2 -2.3 -1.2 -2.91038e-11
2.1 -2.3 -1.2 -1.06593e-09
2.2 -2.3 -1.2 -1.02348e-09
2.3 -2.3 -1.2 -3.78956e-10
2.4 -2.3 -1.2 -2.42532e-11
2.5 -2.3 -1.2 -3.63798e-11
-2.5 -2.2 -1.2 -1.64315e-10
-2.4 -2.2 -1.2 -6.55443e-10
-2.3 -2.2 -1.2 -8.87667e-10
-2.2 -2.2 -1.2 -4.45046e-10
-2.1 -2.2 -1.2 1.40426e-09
-2 -2.2 -1.2 8.7554e-10
-1.9 -2.2 -1.2 -1.916e-10
-1.8 -2.2 -1.2 -1.19811e-09
-1.7 -2.2 -1.2 -2.41077e-09
-1.6 -2.2 -1.2 -2.86673e-09
-1.5 -2.2 -1.2 -4.10364e-09
-1.4 -2.2 -1.2 -1.62981e-09
-1.3 -2.2 -1.2 -3.71559e-09
-1.2 -2.2 -1.2 -3.11411e-09
-1.1 -2.2 -1.2 7.76102e-11
-1 -2.2 -1.2 -6.30583e-09
-0.9 -2.2 -1.2 -6.8297e-09
-0.8 -2.2 -1.2 2.61934e-09
-0.7 -2.2 -1.2 -1.16221e-08
-0.6 -2.2 -1.2 7.95505e-10
-0.5 -2.2 -1.2 -1.22624e-08
-0.4 -2.2 -1.2 -1.21072e-08
-0.3 -2.2 -1.2 -1.19132e-08
-0.2 -2.2 -1.2 -6.51926e-09
-0.1 -2.2 -1.2 3.25963e-09
-0 -2.2 -1.2 -6.20882e-09
0.1 -2.2 -1.2 -7.29536e-09
0.2 -2.2 -1.2 -9.15801e-09
0.3 -2.2 -1.2 -5.00586e-09
0.4 -2.2 -1.2 -1.33296e-08
0.5 -2.2 -1.2 -8.09086e-09
0.6 -2.2 -1.2 2.15368e-09
0.7 -2.2 -1.2 -1.00893e-08
0.8 -2.2 -1.2 -1.5328e-09
0.9 -2.2 -1.2 -8.3625e-09
1 -2.2 -1.2 -8.20728e-09
1.1 -2.2 -1.2 3.29843e-10
1.2 -2.2 -1.2 -7.28566e-09
1.3 -2.2 -1.2 -2.79397e-09
1.4 -2.2 -1.2 -2.86188e-09
1.5 -2.2 -1.2 -2.33801e-09
1.6 -2.2 -1.2 -2.16824e-09
1.7 -2.2 -1.2 -3.33724e-09
1.8 -2.2 -1.2 -1.37758e-09
1.9 -2.2 -1.2 -3.63798e-11
2 -2.2 -1.2 6.37859e-10
2.1 -2.2 -1.2 1.71713e-09
2.2 -2.2 -1.2 -7.567e-10
2.3 -2.2 -1.2 -6.45135e-10
2.4 -2.2 -1.2 -6.05723e-10
2.5 -2.2 -1.2 -1.88569e-10
-2.5 -2.1 -1.2 -5.76013e-11
-2.4 -2.1 -1.2 -2.91038e-11
-2.3 -2.1 -1.2 -7.66401e-10
-2.2 -2.1 -1.2 1.42851e-09
-2.1 -2.1 -1.2 1.49642e-09
-2 -2.1 -1.2 -2.54659e-10
-1.9 -2.1 -1.2 -3.29358e-09
-1.8 -2.1 -1.2 -5.16108e-09
-1.7 -2.1 -1.2 -1.75108e-09
-1.6 -2.1 -1.2 -3.46336e-09
-1.5 -2.1 -1.2 -1.78503e-09
-1.4 -2.1 -1.2 -5.11257e-09
-1.3 -2.1 -1.2 -6.27673e-09
-1.2 -2.1 -1.2 -3.89991e-09
-1.1 -2.1 -1.2 -5.58794e-09
-1 -2.1 -1.2 -2.01593e-08
-0.9 -2.1 -1.2 -1.0264e-08
-0.8 -2.1 -1.2 -6.98492e-09
-0.7 -2.1 -1.2 -9.97291e-09
-0.6 -2.1 -1.2 -1.98682e-08
-0.5 -2.1 -1.2 -1.75011e-08
-0.4 -2.1 -1.2 -2.35935e-08
-0.3 -2.1 -1.2 -6.67448e-09
-0.2 -2.1 -1.2 -6.48045e-09
-0.1 -2.1 -1.2 -7.72222e-09
-0 -2.1 -1.2 -6.79089e-09
0.1 -2.1 -1.2 -5.00586e-09
0.2 -2.1 -1.2 -9.93411e-09
0.3 -2.1 -1.2 -7.10133e-09
0.4 -2.1 -1.2 -2.45636e-08
0.5 -2.1 -1.2 -1.24176e-08
0.6 -2.1 -1.2 -2.16144e-08
0.7 -2.1 -1.2 -7.14014e-09
0.8 -2.1 -1.2 -1.31937e-08
0.9 -2.1 -1.2 -6.073e-09
1 -2.1 -1.2 -1.6919e-08
1.1 -2.1 -1.2 -9.44904e-09
1.2 -2.1 -1.2 -2.79397e-09
1.3 -2.1 -1.2 -4.49169e-09
1.4 -2.1 -1.2 -5.3454e-09
1.5 -2.1 -1.2 -1.93055e-09
1.6 -2.1 -1.2 -3.50216e-09
1.7 -2.1 -1.2 -1.40183e-09
1.8 -2.1 -1.2 -2.52233e-09
1.9 -2.1 -1.2 -2.39136e-09
2 -2.1 -1.2 2.35256e-10
2.1 -2.1 -1.2 3.08016e-10
2.2 -2.1 -1.2 1.46247e-09
2.3 -2.1 -1.2 -1.08776e-09
2.4 -2.1 -1.2 1.33393e-11
2.5 -2.1 -1.2 5.8814e-11
-2.5 -2 -1.2 2.02514e-10
-2.4 -2 -1.2 -6.80302e-10
-2.3 -2 -1.2 -3.20142e-10
-2.2 -2 -1.2 8.53712e-10
-2.1 -2 -1.2 4.43833e-10
-2 -2 -1.2 -2.46898e-09
-1.9 -2 -1.2 -4.07454e-09
-1.8 -2 -1.2 -1.74138e-09
-1.7 -2 -1.2 -4.02603e-09
-1.6 -2 -1.2 -4.34617e-09
-1.5 -2 -1.2 -4.5887e-09
-1.4 -2 -1.2 -1.61041e-09
-1.3 -2 -1.2 1.70742e-09
-1.2 -2 -1.2 -2.32831e-09
-1.1 -2 -1.2 -8.51772e-09
-1 -2 -1.2 -9.17741e-09
-0.9 -2 -1.2 -3.72529e-09
-0.8 -2 -1.2 1.90145e-09
-0.7 -2 -1.2 -7.76102e-09
-0.6 -2 -1.2 -2.35547e-08
-0.5 -2 -1.2 -2.48353e-08
-0.4 -2 -1.2 1.54832e-08
-0.3 -2 -1.2 4.92825e-09
-0.2 -2 -1.2 -8.3431e-09
-0.1 -2 -1.2 -2.48353e-09
-0 -2 -1.2 5.93718e-09
0.1 -2 -1.2 -1.82772e-08
0.2 -2 -1.2 -1.54832e-08
0.3 -2 -1.2 9.31323e-10
0.4 -2 -1.2 1.05162e-08
0.5 -2 -1.2 -2.91426e-08
0.6 -2 -1.2 -2.67367e-08
0.7 -2 -1.2 -9.31323e-09
0.8 -2 -1.2 4.65661e-10
0.9 -2 -1.2 -3.72529e-09
1 -2 -1.2 -1.35236e-08
1.1 -2 -1.2 -6.03419e-09
1.2 -2 -1.2 -6.49986e-09
1.3 -2 -1.2 2.03727e-09
1.4 -2 -1.2 -4.32677e-09
1.5 -2 -1.2 -4.41408e-09
1.6 -2 -1.2 -3.65738e-09
1.7 -2 -1.2 -5.92748e-09
1.8 -2 -1.2 -2.37196e-09
1.9 -2 -1.2 -5.50547e-09
2 -2 -1.2 -1.68317e-09
2.1 -2 -1.2 -1.94026e-10
2.2 -2 -1.2 -1.69772e-11
2.3 -2 -1.2 1.916e-10
2.4 -2 -1.2 -8.23396e-10
2.5 -2 -1.2 1.89175e-10
-2.5 -1.9 -1.2 -1.34605e-10
-2.4 -1.9 -1.2 1.24904e-10
-2.3 -1.9 -1.2 -1.33878e-09
-2.2 -1.9 -1.2 -1.21994e-09
-2.1 -1.9 -1.2 -1.88205e-09
-2 -1.9 -1.2 -3.84171e-09
-1.9 -1.9 -1.2 -4.10849e-09
-1.8 -1.9 -1.2 -3.29843e-09
-1.7 -1.9 -1.2 -1.04774e-08
-1.6 -1.9 -1.2 -7.75132e-09
-1.5 -1.9 -1.2 -4.01633e-09
-1.4 -1.9 -1.2 5.2969e-09
-1.3 -1.9 -1.2 -4.48199e-09
-1.2 -1.9 -1.2 -3.08501e-09
-1.1 -1.9 -1.2 -6.20882e-10
-1 -1.9 -1.2 -7.37297e-10
-0.9 -1.9 -1.2 4.92825e-09
-0.8 -1.9 -1.2 -1.6725e-08
-0.7 -1.9 -1.2 -1.33878e-08
-0.6 -1.9 -1.2 -5.93718e-09
-0.5 -1.9 -1.2 -1.86265e-09
-0.4 -1.9 -1.2 -7.76102e-09
-0.3 -1.9 -1.2 1.00117e-08
-0.2 -1.9 -1.2 -1.52892e-08
-0.1 -1.9 -1.2 1.5522e-09
-0 -1.9 -1.2 -3.33724e-09
0.1 -1.9 -1.2 1.94026e-09
0.2 -1.9 -1.2 -7.37297e-09
0.3 -1.9 -1.2 -2.48353e-09
0.4 -1.9 -1.2 -4.65661e-09
0.5 -1.9 -1.2 1.39698e-08
0.6 -1.9 -1.2 -1.92085e-08
0.7 -1.9 -1.2 -9.62367e-09
0.8 -1.9 -1.2 -2.30114e-08
0.9 -1.9 -1.2 2.83277e-09
1 -1.9 -1.2 -9.15801e-09
1.1 -1.9 -1.2 -5.78196e-09
1.2 -1.9 -1.2 2.17309e-09
1.3 -1.9 -1.2 2.77457e-09
1.4 -1.9 -1.2 4.96705e-09
1.5 -1.9 -1.2 -2.87158e-09
1.6 -1.9 -1.2 -4.65661e-09
1.7 -1.9 -1.2 -8.76025e-09
1.8 -1.9 -1.2 -2.2992e-09
1.9 -1.9 -1.2 -2.98799e-09
2 -1.9 -1.2 -3.49246e-09
2.1 -1.9 -1.2 -2.23129e-09
2.2 -1.9 -1.2 -6.23307e-10
2.3 -1.9 -1.2 -1.10595e-09
2.4 -1.9 -1.2 3.18929e-10
2.5 -1.9 -1.2 -9.58001e-11
-2.5 -1.8 -1.2 -3.38332e-10
-2.4 -1.8 -1.2 2.15853e-10
-2.3 -1.8 -1.2 -1.33635e-09
-2.2 -1.8 -1.2 -1.494e-09
-2.1 -1.8 -1.2 -4.19095e-09
-2 -1.8 -1.2 -4.04058e-09
-1.9 -1.8 -1.2 -8.44011e-10
-1.8 -1.8 -1.2 -2.39622e-09
-1.7 -1.8 -1.2 -5.19988e-09
-1.6 -1.8 -1.2 -5.52973e-09
-1.5 -1.8 -1.2 -1.13311e-08
-1.4 -1.8 -1.2 -1.68996e-08
-1.3 -1.8 -1.2 -1.64146e-08
-1.2 -1.8 -1.2 -3.25963e-09
-1.1 -1.8 -1.2 8.92517e-10
-1 -1.8 -1.2 -1.02057e-08
-0.9 -1.8 -1.2 -3.10441e-09
-0.8 -1.8 -1.2 -1.54832e-08
-0.7 -1.8 -1.2 -2.26622e-08
-0.6 -1.8 -1.2 -3.88051e-10
-0.5 -1.8 -1.2 -9.00279e-09
-0.4 -1.8 -1.2 2.05667e-08
-0.3 -1.8 -1.2 -2.40592e-09
-0.2 -1.8 -1.2 4.03573e-09
-0.1 -1.8 -1.2 4.96705e-09
-0 -1.8 -1.2 -5.04466e-09
0.1 -1.8 -1.2 4.96705e-09
0.2 -1.8 -1.2 4.96705e-09
0.3 -1.8 -1.2 1.02445e-08
0.4 -1.8 -1.2 3.31396e-08
0.5 -1.8 -1.2 -6.20882e-10
0.6 -1.8 -1.2 5.04466e-09
0.7 -1.8 -1.2 -2.91038e-08
0.8 -1.8 -1.2 -1.09042e-08
0.9 -1.8 -1.2 3.72529e-09
1 -1.8 -1.2 -1.64146e-08
1.1 -1.8 -1.2 -7.72222e-09
1.2 -1.8 -1.2 -6.94611e-09
1.3 -1.8 -1.2 -1.68026e-08
1.4 -1.8 -1.2 -1.33296e-08
1.5 -1.8 -1.2 -2.77457e-09
1.6 -1.8 -1.2 -8.53712e-09
1.7 -1.8 -1.2 -3.89021e-09
1.8 -1.8 -1.2 -4.43348e-09
1.9 -1.8 -1.2 -2.2992e-09
2 -1.8 -1.2 -2.44957e-09
2.1 -1.8 -1.2 -2.87158e-09
2.2 -1.8 -1.2 -1.94026e-09
2.3 -1.8 -1.2 -1.7438e-09
2.4 -1.8 -1.2 -1.18841e-10
